Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
4506,-4.888711,1.038522,8.411072,-18.059999,-0.42,-2.59,-97.004532,-66.660446,-84.484039,240,4.506
4526,-4.840853,0.622156,8.559432,-26.530001,-1.75,-0.56,-95.04377,-67.236488,-82.636688,241,4.526
4546,-4.783423,0.466617,8.837009,-27.16,-2.59,1.19,-93.228149,-67.283516,-82.797371,242,4.546
4566,-4.785816,0.765731,8.908797,-24.780001,-3.43,2.45,-95.796608,-69.239334,-83.547424,243,4.566
4581,-4.694886,0.559941,9.124159,-23.1,-3.85,3.22,-92.707893,-67.891121,-81.927261,244,4.581
4601,-4.778637,0.327828,9.023657,-15.89,-4.69,3.43,-95.639839,-67.405411,-83.083191,245,4.601
4621,-4.639849,0.598227,9.093051,-10.01,-6.65,3.99,-95.992271,-67.881607,-83.585808,246,4.621
4641,-4.436451,0.323043,9.581204,-5.25,-6.51,5.18,-96.254761,-67.578293,-84.091026,247,4.641
4656,-4.539347,0.507297,9.636241,-2.59,-3.85,5.6,-93.153229,-67.547531,-81.72319,248,4.656
4676,-4.367057,0.665228,9.313198,-4.48,-0.49,5.18,-97.094467,-67.439957,-84.48143,249,4.676
4696,-4.448416,0.567119,9.088264,-13.16,2.8,5.67,-93.965111,-67.683105,-82.442711,250,4.696
4716,-4.510632,0.571905,8.966227,-21.49,5.46,6.16,-94.10041,-66.872231,-82.998993,251,4.716
4731,-4.599169,0.306292,8.908797,-26.460001,6.65,6.44,-94.859276,-70.196495,-83.723373,252,4.731
4751,-4.548918,0.308685,8.947083,-24.5,6.65,6.58,-95.604774,-69.55751,-85.147156,253,4.751
4771,-4.625491,0.387651,8.837009,-23.870001,5.74,6.79,-94.971458,-69.66053,-84.7491,254,4.771
4791,-4.647027,0.220148,9.033228,-29.049999,3.85,8.05,-93.493271,-69.62104,-82.649216,255,4.791
4806,-4.556097,0.01675,9.679314,-35.98,3.92,10.01,-93.010269,-69.956703,-81.730659,256,4.806
4826,-4.627884,0.062216,10.136358,-45.43,6.3,11.55,-98.047791,-72.606064,-86.792686,257,4.826
4846,-4.687707,-0.220148,10.131573,-57.68,10.5,13.79,-94.53183,-75.565666,-84.817528,258,4.846
4866,-4.850425,-0.904519,10.119608,-63.279999,14.35,16.870001,-97.067963,-69.034294,-84.483856,259,4.866
4881,-4.886318,-0.801624,10.18661,-61.389999,19.809999,19.809999,-95.516258,-74.618431,-86.044876,260,4.881
4901,-5.056215,-0.035894,9.655384,-72.099998,25.620001,23.17,-97.184097,-72.459587,-84.529526,261,4.901
4921,-5.166288,-0.366115,9.289269,-100.239998,30.52,29.960001,-94.853035,-77.635216,-85.182236,262,4.921
4941,-5.396008,-1.031343,8.770008,-130.970001,33.880001,37.029999,-97.662498,-76.642937,-86.529564,263,4.941
4956,-5.30747,-1.832968,8.45893,-144.690002,36.470001,42.420002,-98.064125,-74.969994,-85.389206,264,4.956
4976,-5.357721,-1.500353,7.956419,-152.25,37.939999,48.02,-97.46685,-78.000664,-86.491188,265,4.976
4996,-5.616155,-1.849718,7.580733,-157.009995,37.099998,51.869999,-98.575073,-78.880409,-87.200455,266,4.996
5016,-5.764515,-3.558254,7.721914,-140.279999,34.93,52.639999,-99.352791,-82.208626,-88.486153,267,5.016
5031,-6.116273,-3.862154,7.386907,-96.669998,30.73,51.029999,-100.249054,-82.562973,-86.720543,268,5.031
5051,-6.506317,-3.292642,6.82936,-47.740002,24.15,49.0,-99.846672,-88.196159,-86.740509,269,5.051
5071,-6.704928,-3.089244,6.623569,-14.35,15.54,47.950001,-98.659668,-88.139175,-87.15892,270,5.071
5091,-6.46803,-3.144281,6.850896,2.52,7.7,47.740002,-102.683861,-82.40995,-86.536926,271,5.091
5106,-6.501531,-2.634592,6.951398,10.01,3.5,48.790001,-100.264175,-88.126488,-86.865555,272,5.106
5126,-6.267026,-2.775773,7.353406,11.48,2.24,51.66,-102.328575,-88.053047,-87.96019,273,5.126
5146,-6.044486,-1.806646,7.485016,17.85,3.5,53.689999,-101.32431,-83.435783,-86.447502,274,5.146
5166,-6.082772,-1.25867,7.50416,10.08,7.21,56.700001,-102.128532,-85.169662,-87.730774,275,5.166
5181,-6.044486,-1.428566,7.630984,2.38,9.52,58.170002,-102.838989,-87.163589,-87.378548,276,5.181
5201,-5.7023,-1.770752,8.066493,1.26,11.76,57.260002,-101.197121,-82.928223,-86.498566,277,5.201
5221,-5.800409,-1.639142,7.80088,12.18,13.51,53.830002,-101.799217,-84.418549,-86.75872,278,5.221
5241,-5.879375,-1.564962,7.549625,28.91,13.65,48.860001,-101.640381,-85.224464,-85.500786,279,5.241
5257,-6.025342,-0.650871,7.353406,46.200001,13.23,42.84,-104.428909,-86.38726,-89.333061,280,5.257
5277,-6.369921,0.011965,7.250512,52.220001,11.97,37.73,-103.770294,-84.885033,-87.388954,281,5.277
5297,-6.278991,1.021772,7.57834,41.02,12.11,32.970001,-105.816284,-85.087502,-89.093361,282,5.297
5317,-6.276598,0.990664,7.525696,13.02,13.93,28.07,-104.863075,-84.441399,-88.003922,283,5.317
5332,-6.523067,-0.268006,7.477838,-4.76,15.54,23.66,-103.349724,-82.033997,-86.746193,284,5.332
5352,-6.956184,-0.358936,6.52546,-2.73,14.21,19.809999,-104.20916,-82.940163,-86.200134,285,5.352
5372,-7.025578,-0.569512,6.539818,-0.35,8.82,16.73,-104.961899,-80.423004,-85.889076,286,5.372
5392,-6.759965,-1.002628,7.169153,14.84,5.67,14.7,-105.280464,-79.851723,-86.90715,287,5.392
5407,-6.613998,-0.478582,7.207439,28.630001,5.6,13.23,-105.4655,-81.691597,-88.213364,288,5.407
5427,-6.604426,-0.325435,7.123687,26.460001,7.07,13.58,-106.228104,-79.937096,-85.514084,289,5.427
5447,-6.695357,-0.385258,6.999256,15.54,8.33,15.47,-107.285385,-81.365685,-87.021912,290,5.447
5467,-6.908326,-0.413973,6.884397,5.53,7.35,16.450001,-105.359352,-83.548958,-87.001282,291,5.467
5482,-6.965755,-0.591048,6.453673,-3.99,3.92,19.18,-104.614288,-84.467804,-86.748596,292,5.482
5502,-6.996863,-1.261063,6.664249,-7.14,-0.14,21.35,-102.852142,-82.086815,-84.235542,293,5.502
5522,-6.90354,-0.45226,7.037543,3.36,-3.78,21.280001,-106.859215,-77.473114,-87.736603,294,5.522
5542,-6.439316,0.126824,7.848739,11.97,-4.55,18.690001,-104.086678,-82.433586,-86.391525,295,5.542
5557,-6.137809,0.495332,8.066493,9.94,-1.33,14.63,-106.72953,-79.325523,-85.822876,296,5.557
5577,-6.247883,0.406794,6.970541,1.05,4.06,11.9,-107.187775,-82.184486,-87.588272,297,5.577
5597,-6.78868,1.105524,6.535032,-9.87,5.46,10.5,-104.430901,-79.708206,-85.064987,298,5.597
5617,-6.671428,0.184254,6.736036,-23.450001,4.69,8.12,-106.583931,-79.093864,-86.483711,299,5.617
5632,-6.865253,-0.610192,7.221797,-14.28,5.25,5.04,-105.398239,-80.3573,-86.575432,300,5.632
5652,-6.982506,-0.349365,6.781502,4.9,6.23,2.87,-108.093002,-81.780144,-88.772202,301,5.652
5672,-7.288798,-0.083752,6.642713,12.18,4.97,3.36,-104.972633,-81.745407,-85.843048,302,5.672
5692,-7.437159,-0.047858,6.774323,7.84,2.1,5.18,-106.871704,-80.395798,-88.534988,303,5.692
5707,-7.547232,0.141182,7.106937,-0.14,-0.77,7.7,-105.185379,-78.791351,-85.598343,304,5.707
5727,-7.401265,-0.023929,7.583126,-3.64,-2.31,8.89,-104.269524,-82.393303,-85.682236,305,5.727
5747,-7.351014,-0.076573,7.547232,-1.26,-2.17,8.47,-106.246948,-79.941055,-86.075409,306,5.747
5767,-7.322299,-0.050251,7.272048,5.53,-1.47,7.21,-105.000458,-81.471474,-85.513924,307,5.767
5782,-7.59509,0.390044,6.633141,11.2,-3.5,6.72,-107.591148,-82.111847,-87.29232,308,5.782
5802,-7.171546,0.557548,6.78868,7.35,-8.05,7.07,-105.905685,-81.067131,-86.697861,309,5.802
5822,-7.133259,0.95477,6.893968,1.75,-11.27,9.1,-105.700928,-78.182755,-86.32811,310,5.822
5842,-6.489567,1.206026,7.374943,-9.03,-13.79,7.28,-107.236084,-78.994812,-87.443085,311,5.842
5857,-6.64032,-0.330221,6.939434,-22.26,-12.81,4.06,-105.604637,-80.321968,-86.567787,312,5.857
5877,-7.348621,-0.52644,6.159346,-23.940001,-15.33,3.01,-104.870316,-82.563217,-86.269073,313,5.877
5897,-7.049507,-1.20124,6.688178,-21.42,-20.23,4.9,-108.175598,-79.917816,-89.282639,314,5.897
5917,-6.807824,-1.354386,7.602269,3.71,-20.65,6.86,-105.243217,-80.123665,-86.955605,315,5.917
5932,-6.523067,-0.201004,8.076065,32.830002,-16.799999,7.28,-104.940529,-82.298218,-87.202927,316,5.932
5952,-6.278991,1.543426,7.745843,34.23,-11.34,5.74,-105.924957,-81.350967,-88.430275,317,5.952
5972,-6.448887,1.253884,7.444337,13.51,-6.02,6.02,-103.613518,-83.051109,-86.924721,318,5.972
5992,-6.695357,0.392437,7.508945,3.15,-4.62,2.73,-107.765762,-78.389183,-88.593849,319,5.992
6007,-6.50871,-0.3374,7.401265,7.49,-5.39,-0.07,-103.31675,-82.027061,-85.763878,320,6.007
6027,-6.855682,-0.540797,7.114116,21.210001,-6.02,1.75,-101.924667,-83.325829,-85.863251,321,6.027
6047,-6.740822,0.696336,7.059079,26.950001,-6.72,3.01,-106.682404,-78.834808,-88.259544,322,6.047
6067,-6.436923,1.139024,7.331871,13.37,-5.32,3.29,-106.452461,-78.865189,-87.565544,323,6.067
6082,-6.465638,0.849482,7.209832,-3.36,-2.17,3.99,-105.25692,-79.846764,-86.205505,324,6.082
6102,-6.448887,0.619763,7.159581,-6.79,0.63,3.29,-104.364937,-79.213531,-86.940346,325,6.102
6122,-6.563747,0.387651,7.226583,-2.52,2.24,2.66,-105.333168,-80.903168,-86.953003,326,6.122
6142,-6.726465,0.315864,7.272048,3.15,2.52,1.89,-104.92672,-78.055107,-86.731232,327,6.142
6157,-6.858075,0.454653,7.317513,3.36,0.7,0.98,-105.310051,-81.178085,-87.422447,328,6.157
6177,-6.783895,0.107681,7.597483,4.48,-1.26,-0.07,-104.530693,-80.769577,-86.514137,329,6.177
6197,-6.7145,0.366115,7.544839,8.33,-1.96,-2.24,-106.471298,-78.869148,-88.126862,330,6.197
6217,-6.877218,-0.167504,7.516124,15.33,-3.08,-4.13,-105.567818,-80.873779,-87.787338,331,6.217
6232,-6.910718,0.162718,7.262476,27.93,-5.11,-5.95,-105.505699,-79.820351,-87.460831,332,6.232
6252,-7.047114,1.103131,7.161974,30.52,-8.12,-6.65,-105.075821,-81.487335,-87.759209,333,6.252
6272,-7.004042,0.586262,7.690806,26.040001,-9.8,-4.34,-103.098289,-79.419571,-86.144234,334,6.272
6292,-7.343835,0.478582,7.846345,31.85,-9.59,-0.63,-104.364937,-79.213531,-86.940346,335,6.292
6307,-7.552018,1.103131,7.303155,28.0,-9.45,4.48,-104.771698,-77.821465,-87.111412,336,6.307
6327,-7.779344,0.993057,6.700143,12.6,-11.48,7.98,-104.490379,-78.120811,-86.044876,337,6.327
6347,-7.662092,1.507532,7.011221,-4.83,-15.190001,9.1,-103.162048,-77.553291,-86.093353,338,6.347
6367,-7.154795,1.095952,7.480231,-18.059999,-18.690001,8.82,-104.720749,-78.370308,-87.909973,339,6.367
6382,-6.798252,0.497725,8.028207,-5.46,-18.9,8.05,-103.797119,-79.05056,-87.335815,340,6.382
6402,-6.523067,1.172525,7.891811,10.08,-17.15,7.07,-104.299858,-79.759399,-87.317917,341,6.402
6422,-6.348385,1.42378,7.7267,11.83,-14.84,6.3,-104.409851,-77.343285,-86.32814,342,6.422
6442,-6.336421,1.203633,7.382122,5.53,-12.88,6.93,-104.846199,-77.27758,-87.014503,343,6.442
6458,-6.219168,1.122274,6.776716,-1.75,-11.97,8.54,-101.072891,-80.821358,-85.845551,344,6.458
6478,-6.09713,0.815982,6.709714,-7.7,-12.18,10.71,-106.552139,-75.406548,-87.792885,345,6.478
6498,-6.231133,0.775302,6.996863,-9.87,-11.62,13.51,-102.785614,-76.31147,-87.557976,346,6.498
6518,-6.288562,0.82316,7.3558,-9.8,-10.57,15.82,-103.472847,-74.06031,-86.453384,347,6.518
6533,-6.250276,1.313707,7.568769,-11.55,-9.38,17.360001,-100.262634,-77.766075,-84.748642,348,6.533
6553,-6.250276,1.287385,7.985134,-18.129999,-7.84,18.34,-101.808968,-80.180405,-86.988678,349,6.553
6573,-6.24549,1.287385,8.018635,-20.719999,-6.51,16.940001,-101.190979,-77.086815,-85.46312,350,6.573
6593,-6.247883,0.844697,7.743451,-19.879999,-6.37,14.21,-102.726563,-78.178741,-87.749191,351,6.593
6608,-6.149774,0.490546,7.76738,-11.34,-7.49,11.2,-101.490715,-76.511559,-85.919884,352,6.608
6628,-5.984663,0.586262,7.939669,-1.96,-8.47,8.12,-100.241272,-79.641273,-86.062492,353,6.628
6648,-5.766909,0.868626,8.021028,-0.35,-8.05,4.62,-100.922577,-80.588715,-86.366066,354,6.648
6668,-5.754944,0.471403,8.021028,-5.74,-6.65,2.1,-102.83831,-77.362915,-87.603821,355,6.668
6683,-5.766909,-0.134003,7.798488,-6.86,-6.44,1.05,-101.729752,-80.723297,-86.945259,356,6.683
6703,-5.680764,-0.093323,7.65252,-4.27,-6.72,0.77,-101.135323,-77.634659,-86.121361,357,6.703
6723,-5.865018,-0.033501,7.788916,0.49,-7.63,1.05,-103.606171,-80.409279,-87.437767,358,6.723
6743,-5.711872,0.631728,7.896597,2.24,-7.63,1.26,-102.0205,-80.425934,-88.292458,359,6.743
6758,-5.936805,0.906912,7.831988,-2.52,-6.44,0.56,-100.820686,-81.686394,-87.963188,360,6.758
6778,-6.089951,0.725051,7.575947,-6.37,-6.09,-0.21,-101.057869,-79.77784,-86.922348,361,6.778
6798,-6.298134,0.457045,7.599876,-1.75,-7.0,-0.91,-100.604759,-77.199745,-86.468376,362,6.798
6818,-6.329242,0.65805,7.951633,11.34,-8.05,-1.68,-102.177269,-82.259865,-88.756691,363,6.818
6833,-6.448887,1.325671,8.298605,14.56,-7.35,-0.7,-102.117683,-79.327263,-86.555,364,6.833
6853,-6.264633,1.246705,8.317748,3.99,-5.04,1.26,-103.550949,-81.237,-89.267097,365,6.853
6873,-6.307706,1.091166,7.884632,0.35,-2.94,2.38,-101.963097,-79.373497,-88.106277,366,6.873
6893,-6.243097,1.005021,7.755415,2.1,-2.59,2.87,-100.974388,-80.599617,-87.909698,367,6.893
6908,-5.960734,1.060058,7.583126,5.18,-2.87,2.52,-100.826607,-78.487801,-86.555031,368,6.908
6928,-5.884161,1.122274,7.781737,14.0,-4.13,0.98,-100.672905,-79.574577,-86.608528,369,6.928
6948,-5.972699,-1.718108,6.915504,28.210001,-8.47,-1.82,-103.569351,-80.96109,-88.657318,370,6.948
6968,-5.798016,-3.895654,6.463245,120.260002,-17.219999,-11.55,-100.691742,-79.578545,-87.169846,371,6.968
6983,-5.350543,-2.316335,6.271812,285.529999,-28.559999,-34.860001,-101.416656,-77.33532,-87.187897,372,6.983
7003,-4.460381,8.959048,7.465873,397.880005,-39.689999,-56.420002,-99.807426,-77.347015,-87.340935,373,7.003
7023,-2.854739,10.114822,9.652991,279.649994,-35.84,-59.779999,-101.095329,-70.745773,-85.601387,374,7.023
7043,-5.063394,3.787973,9.784601,144.130005,-26.389999,-58.59,-98.619347,-67.690285,-82.973549,375,7.043
7058,-4.965284,5.281148,7.820024,54.670002,-21.98,-59.57,-100.787277,-63.599453,-82.093674,376,7.058
7078,-5.336185,4.642241,6.733644,-26.809999,-19.040001,-56.349998,-102.781792,-59.550884,-82.203751,377,7.078
7098,-5.855446,3.125138,6.513496,-76.300003,-19.25,-51.450001,-97.830139,-66.999924,-80.613487,378,7.098
7118,-6.121059,1.837753,6.034914,-80.150002,-19.460001,-47.040001,-100.258461,-64.764824,-83.285095,379,7.118
7133,-6.724072,1.450102,5.764515,-59.779999,-20.09,-44.59,-99.745979,-68.294121,-83.073044,380,7.133
7153,-7.245726,1.340029,6.345992,-35.139999,-21.98,-39.900002,-101.750023,-68.767548,-84.685585,381,7.153
7173,-7.377336,1.072023,7.176332,-17.01,-23.450001,-30.52,-99.373833,-66.773422,-83.506897,382,7.173
7193,-7.659699,0.839911,7.920526,2.73,-21.280001,-18.48,-99.361015,-68.090858,-82.759216,383,7.193
7209,-7.437159,1.976542,8.090423,22.469999,-16.940001,-8.75,-101.509766,-67.755394,-85.208702,384,7.209
7229,-7.161974,2.668092,8.408679,23.66,-11.83,0.49,-99.774239,-68.300072,-83.915024,385,7.229
7249,-7.169153,2.553233,8.147852,12.18,-6.16,10.01,-99.73864,-65.652306,-83.58609,386,7.249
7269,-6.688178,2.510161,7.906168,9.03,-3.15,14.07,-98.520416,-67.188667,-83.866592,387,7.269
7284,-6.24549,3.034207,7.468266,6.3,-1.61,15.82,-99.927513,-66.933418,-82.690437,388,7.284
7304,-5.800409,3.11078,7.343835,1.4,-0.98,15.47,-99.743347,-65.653297,-83.726418,389,7.304
7324,-5.58744,3.029422,6.82936,-3.99,-0.91,12.95,-100.879402,-66.259117,-84.106567,390,7.324
7344,-5.549154,2.845168,6.700143,-5.32,-2.24,9.73,-98.372635,-65.076859,-82.511932,391,7.344
7359,-5.642478,3.149067,6.882004,-10.36,-6.51,6.44,-101.07988,-69.422386,-85.50708,392,7.359
7379,-5.460616,2.560412,7.85831,-15.75,-10.92,3.29,-99.537064,-70.208626,-84.955864,393,7.379
7399,-5.309863,2.754237,8.083243,-13.02,-13.58,-1.4,-98.816322,-67.652969,-82.685242,394,7.399
7419,-5.209361,2.644163,8.449359,-12.95,-15.26,-6.37,-96.615738,-67.496735,-82.532104,395,7.419
7434,-5.285934,2.165582,8.750865,-9.45,-15.68,-10.78,-98.222435,-69.364212,-84.254242,396,7.434
7454,-5.285934,2.316335,8.638398,-4.62,-16.030001,-14.63,-97.764175,-66.505249,-82.488838,397,7.454
7474,-5.226111,2.053115,8.923154,-4.76,-15.190001,-17.01,-99.742027,-64.332878,-84.053101,398,7.474
7494,-5.38165,1.885612,8.923154,-4.13,-12.53,-19.389999,-100.361763,-69.026764,-86.423065,399,7.494
7509,-5.637691,2.091402,8.808294,-3.64,-10.22,-21.210001,-100.762955,-67.073952,-84.11161,400,7.509
7529,-5.790838,1.995685,8.612076,-9.24,-9.24,-20.58,-97.963341,-68.348091,-84.216042,401,7.529
7549,-5.898519,1.395065,8.901618,-12.88,-7.0,-17.43,-99.549866,-68.891182,-85.703537,402,7.549
7569,-5.996628,1.605641,8.956655,-15.54,-3.71,-13.37,-99.965187,-66.941353,-83.813072,403,7.569
7584,-6.133023,1.438138,8.801116,-24.290001,0.42,-7.98,-97.974503,-69.950371,-85.341103,404,7.584
7604,-6.192846,1.222776,8.34407,-32.619999,3.5,-1.47,-99.923668,-67.492172,-84.892296,405,7.604
7624,-6.30292,1.225169,7.764987,-40.529999,4.06,5.39,-98.537178,-69.832481,-83.634209,406,7.624
7644,-6.034914,1.189275,7.992313,-48.790001,4.27,12.81,-97.485031,-68.684746,-83.437805,407,7.644
7659,-6.185668,1.33285,8.226818,-59.43,5.95,20.370001,-98.331207,-70.147682,-84.81295,408,7.659
7679,-6.077987,1.682214,8.281855,-80.919998,8.19,29.190001,-99.606842,-69.663757,-84.71862,409,7.679
7699,-6.341207,1.007414,8.143066,-110.040001,9.94,38.779999,-99.327705,-71.843254,-85.667587,410,7.699
7719,-5.905697,0.746587,9.432844,-141.259995,11.97,48.299999,-99.614624,-72.585449,-85.376678,411,7.719
7734,-5.522832,0.949984,9.349092,-183.119995,18.549999,53.900002,-99.329453,-73.443542,-86.512001,412,7.734
7754,-5.769301,-0.272792,8.937511,-201.320007,26.74,57.119999,-99.686272,-78.160858,-87.205643,413,7.754
7774,-5.649656,-0.023929,6.803038,-215.25,28.35,59.779999,-99.030724,-79.579338,-85.779251,414,7.774
7794,-5.987056,-2.057901,7.465873,-220.290009,23.52,59.990002,-102.860222,-80.287582,-88.682869,415,7.794
7809,-5.90809,-3.481681,7.231368,-198.449997,19.32,59.360001,-100.208412,-84.154343,-86.301979,416,7.809
7829,-6.118666,-4.000942,6.719286,-142.520004,14.0,57.540001,-99.161972,-88.568146,-85.969925,417,7.829
7849,-6.391458,-4.108623,5.762123,-84.07,5.67,59.5,-101.424675,-89.777817,-86.449577,418,7.849
7869,-6.278991,-2.211047,6.314885,-44.029999,-0.84,62.23,-102.720467,-90.618263,-86.589882,419,7.869
7884,-5.778873,-0.727444,7.274441,-22.540001,-2.03,59.43,-101.425987,-91.098228,-86.122887,420,7.884
7904,-5.506082,2.593912,7.181117,-22.82,0.14,47.110001,-103.286957,-89.460831,-86.521095,421,7.904
7924,-5.336185,2.110545,7.865489,-35.560001,2.66,27.790001,-102.126144,-92.049629,-86.987778,422,7.924
7944,-4.735565,1.691786,8.578575,-19.879999,8.05,0.63,-102.371529,-93.342644,-87.776085,423,7.944
7960,-6.616391,-3.493646,7.365371,16.66,14.07,-5.74,-104.171707,-91.972237,-87.521103,424,7.96
7980,-6.865253,-2.601091,7.822417,54.529999,17.57,-5.32,-103.288277,-90.78125,-86.194412,425,7.98
8000,-6.92029,-1.246705,7.542446,44.73,17.780001,-0.91,-101.861908,-90.752655,-85.638153,426,8.0
8020,-7.027971,-1.643928,7.262476,15.190001,14.28,4.13,-105.709816,-91.184998,-87.931992,427,8.02
8035,-7.236154,-1.945434,6.453673,-0.28,6.65,6.16,-103.615837,-89.932076,-86.322052,428,8.035
8055,-7.288798,-1.813824,5.869803,6.37,-4.41,6.09,-106.149117,-89.519997,-87.914268,429,8.055
8075,-6.549389,-0.983485,7.398872,13.3,-10.08,4.62,-105.869438,-86.89962,-86.470329,430,8.075
8095,-5.946377,-0.801624,8.382357,14.07,-8.19,1.26,-103.788376,-88.849258,-86.829887,431,8.095
8110,-6.255062,-1.079202,7.949241,4.06,-3.15,0.7,-105.147919,-87.823425,-86.919296,432,8.11
8130,-6.441709,-1.488389,7.733879,3.43,0.84,1.54,-104.795174,-91.587357,-86.467392,433,8.13
8150,-6.427351,-1.139024,7.284012,2.94,1.68,1.61,-104.607613,-91.626656,-87.036362,434,8.15
8170,-6.389065,-0.961949,6.850896,2.94,0.56,0.21,-105.421143,-88.842522,-87.378487,435,8.17
8185,-6.357957,-0.899733,6.826967,3.43,-0.91,-1.4,-105.434845,-88.56562,-86.62838,436,8.185
8205,-6.537425,-0.449867,6.886789,1.05,-1.68,-2.31,-104.332642,-89.007278,-85.732758,437,8.205
8225,-6.518281,-1.244312,7.238547,-7.0,-3.29,-2.59,-105.270401,-88.330002,-86.727905,438,8.225
8245,-6.664249,-1.574534,7.647734,-7.14,-3.43,-1.68,-103.817955,-90.175621,-87.345177,439,8.245
8260,-6.769537,-1.493175,7.681235,-2.73,-1.4,-0.63,-104.906029,-89.730988,-87.819817,440,8.26
8280,-7.004042,-0.928448,7.453909,-1.47,-0.28,1.05,-104.675652,-89.481491,-85.954704,441,8.28
8300,-6.996863,-1.514711,7.592697,-6.79,-0.91,2.1,-106.91259,-88.325241,-87.557175,442,8.3
8320,-6.872432,-1.524282,7.468266,-2.87,-1.89,2.03,-104.137413,-90.644882,-86.865471,443,8.32
8335,-6.755179,-1.227562,7.537661,-0.21,-2.52,2.1,-104.7519,-90.537895,-86.702202,444,8.335
8355,-6.695357,-1.072023,7.506553,0.77,-3.01,1.61,-103.626465,-86.734467,-85.05423,445,8.355
8375,-6.487174,-1.476424,7.56159,-2.94,-1.96,1.61,-102.32148,-94.93203,-87.076866,446,8.375
8395,-6.58289,-2.337871,7.468266,-0.28,0.35,3.29,-104.975807,-89.186111,-87.582565,447,8.395
8410,-6.728858,-1.426173,7.398872,16.17,1.75,4.2,-105.647705,-90.131569,-87.605484,448,8.41
8430,-6.592462,-0.725051,7.293584,15.54,1.68,3.92,-105.581306,-89.357018,-88.309738,449,8.43
8450,-6.815002,-0.923663,7.044722,3.36,0.21,3.64,-105.701607,-87.983421,-86.102837,450,8.45
8470,-6.759965,-1.440531,7.071043,-2.8,-2.45,2.87,-104.553169,-88.974922,-86.146103,451,8.47
8485,-6.669035,-1.564962,7.264869,0.07,-4.55,2.94,-106.910065,-90.204407,-89.43235,452,8.485
8505,-6.59964,-1.162953,7.537661,3.71,-4.83,2.8,-104.488525,-89.800659,-87.694771,453,8.505
8525,-6.65707,-0.99545,7.312727,0.49,-4.34,2.17,-104.07312,-87.711281,-84.52346,454,8.525
8545,-6.649891,-1.198847,7.25769,-1.4,-4.69,1.61,-104.385765,-90.3386,-86.949707,455,8.545
8560,-6.613998,-1.122274,7.286405,-1.4,-4.76,1.26,-103.992706,-91.453766,-86.028526,456,8.56
8580,-6.702536,-1.409423,7.386907,-0.63,-4.76,1.54,-102.740189,-91.662773,-85.653412,457,8.58
8600,-6.709714,-0.882983,7.327085,-1.26,-4.41,2.24,-103.964874,-91.727692,-86.357643,458,8.6
8620,-6.594855,-1.397458,7.508945,-4.62,-4.27,2.59,-103.224945,-92.927399,-87.416389,459,8.62
8635,-6.659463,-1.282599,7.176332,-5.32,-4.62,3.43,-104.477348,-88.198387,-86.569702,460,8.635
8655,-6.58289,-1.576926,7.317513,-2.73,-4.48,4.27,-104.691093,-90.804878,-86.049011,461,8.655
8675,-6.518281,-1.122274,7.518517,-1.96,-3.78,4.83,-103.682655,-90.986496,-86.788887,462,8.675
8695,-6.448887,-1.20124,7.441944,-3.85,-2.94,4.9,-104.671478,-94.280373,-88.207275,463,8.695
8711,-6.542211,-1.057665,7.135652,-5.67,-2.94,4.41,-104.269211,-86.63343,-85.732941,464,8.711
8731,-6.535032,-1.777931,7.415622,-3.71,-2.24,4.2,-104.739517,-92.135208,-87.125618,465,8.731
8751,-6.49196,-1.804253,7.485016,0.63,-1.47,4.48,-104.28476,-92.476822,-87.049042,466,8.751
8771,-6.781502,-1.469246,7.607055,4.34,-1.12,4.83,-103.505417,-92.068314,-86.140732,467,8.771
8786,-6.879611,-1.584105,7.365371,1.82,-2.38,4.97,-103.555046,-90.199059,-85.668861,468,8.786
8806,-7.054293,-1.304135,7.46348,4.48,-5.32,4.27,-104.382378,-91.65802,-86.482689,469,8.806
8826,-6.810216,-1.040915,7.82481,2.66,-7.91,3.29,-104.221329,-90.102982,-87.049225,470,8.826
8846,-6.549389,-1.165346,8.025814,2.17,-8.33,2.1,-104.419624,-91.386078,-86.434235,471,8.846
8861,-6.736036,-0.713087,7.568769,6.23,-7.42,0.28,-104.03334,-89.862404,-86.447098,472,8.861
8881,-6.116273,-0.808803,7.729093,4.83,-6.09,-0.98,-105.231522,-91.521652,-87.153755,473,8.881
8901,-6.30292,-0.69155,7.243333,3.99,-4.2,-1.75,-105.800194,-92.24437,-89.100479,474,8.901
8921,-6.240705,-0.906912,7.152402,3.15,-2.45,-2.17,-104.797241,-88.947525,-87.261101,475,8.921
8936,-6.310099,-1.036129,7.130866,2.52,-1.4,-1.89,-104.955765,-92.381729,-88.56974,476,8.936
8956,-6.372314,-0.940413,7.25769,2.73,-0.49,-2.17,-105.430565,-88.844505,-87.659149,477,8.956
8976,-6.28617,-1.234741,7.343835,0.63,-0.28,-2.59,-103.974182,-87.209671,-85.416504,478,8.976
8996,-6.314885,-1.387887,7.286405,1.4,-0.35,-2.59,-105.466064,-86.972267,-86.766289,479,8.996
9011,-6.453673,-1.167739,7.197867,0.77,-0.7,-2.8,-104.812691,-90.270912,-87.3554,480,9.011
9031,-6.551782,-1.392673,7.336656,0.91,-1.05,-2.87,-105.843353,-88.773842,-87.64386,481,9.031
