Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
4470,-9.183981,-3.960263,4.225876,-5.32,-26.460001,69.650002,-113.888161,-87.875732,-83.365379,238,4.47
4490,-7.473052,-3.795152,4.699671,44.52,-31.15,76.860001,-113.145172,-86.154724,-83.906387,239,4.49
4505,-6.042093,-2.615448,4.584812,118.860001,-28.630001,74.830002,-113.482155,-85.307533,-84.314697,240,4.505
4525,-5.061001,-1.363958,3.991371,193.830002,-21.42,62.299999,-112.281021,-85.247581,-84.312111,241,4.525
4545,-4.228269,-0.253648,3.01985,263.829987,-13.86,37.73,-112.473602,-80.969154,-83.832779,242,4.545
4565,-4.125373,1.672643,1.428566,323.890015,-14.42,9.03,-113.220741,-77.410461,-84.879173,243,4.565
4580,-4.149302,1.873647,0.437902,350.910004,-25.200001,-15.12,-112.81562,-75.88282,-84.330711,244,4.58
4600,-5.367293,1.438138,-1.706143,300.790009,-58.099998,-28.559999,-113.103645,-68.905418,-81.269508,245,4.6
4620,-5.345757,0.052644,-0.643692,204.889999,-104.160004,-25.129999,-111.98938,-66.704262,-80.746597,246,4.62
4640,-8.119137,3.417073,-1.186882,79.870003,-155.119995,1.54,-110.828018,-64.493195,-78.820381,247,4.64
4655,-8.825045,5.187825,-0.93802,-69.510002,-208.460007,25.129999,-109.082191,-63.995354,-78.74382,248,4.655
4675,-6.140202,6.439316,6.226347,-149.660004,-234.710007,25.76,-107.207848,-61.669525,-79.045021,249,4.675
4695,-2.280442,11.007378,13.433786,-121.940002,-208.320007,-10.5,-104.972633,-63.945271,-82.126938,250,4.695
4715,-3.161031,8.341678,12.445515,-64.540001,-180.110001,-26.460001,-100.574104,-66.273628,-81.167282,251,4.715
4730,-0.689158,-15.881731,26.601959,11.13,-90.860001,-0.63,-98.639069,-68.734787,-82.037086,252,4.73
4750,-3.043779,-7.164367,15.319398,265.579987,-42.700001,-40.810001,-96.927528,-69.564308,-82.616158,253,4.75
4770,-4.27852,14.091836,15.975055,322.209991,14.77,-96.32,-98.492157,-67.182724,-83.024612,254,4.77
4790,-5.558725,11.098308,13.457715,151.830002,62.510002,-92.050003,-98.88382,-60.707928,-79.210693,255,4.79
4805,-5.793231,1.586498,10.648441,18.690001,81.199997,-72.870003,-98.828163,-61.255775,-79.868927,256,4.805
4825,-6.860467,2.414444,7.255297,-59.709999,77.980003,-49.139999,-98.41922,-60.767685,-77.682358,257,4.825
4845,-6.968148,0.253648,7.116508,-156.309998,69.93,-10.29,-102.094154,-62.002972,-78.297264,258,4.845
4865,-5.929626,-1.739644,7.865489,-189.910004,54.25,20.93,-100.585518,-59.596565,-77.179871,259,4.865
4880,-4.924605,1.06963,8.884868,-167.369995,38.709999,35.84,-102.179825,-63.061356,-79.325424,260,4.88
4900,-4.776245,4.840853,9.67692,-212.380005,28.210001,43.470001,-102.760452,-61.906891,-79.677635,261,4.9
4920,-4.836067,2.96242,10.478544,-296.940002,28.91,48.16,-103.3815,-67.921181,-81.720909,262,4.92
4940,-5.135181,1.777931,9.60274,-341.600006,40.670002,44.939999,-104.651642,-70.915726,-84.205833,263,4.94
4955,-5.687943,0.811196,6.707321,-362.179993,49.209999,44.73,-101.562164,-73.527763,-81.465279,264,4.955
4975,-6.52546,0.847089,2.148831,-365.190002,36.610001,39.549999,-105.959488,-74.398994,-83.973419,265,4.975
4995,-6.173703,-6.568533,2.311549,-373.309998,26.6,54.389999,-104.250687,-82.389343,-85.120918,266,4.995
5015,-7.889418,-14.146873,6.882004,-313.390015,28.139999,74.410004,-106.862427,-85.394623,-85.636154,267,5.015
5030,-7.84156,-6.422565,7.106937,-197.889999,33.670002,81.830002,-107.580658,-90.310242,-85.941971,268,5.03
5050,-8.188532,-3.079673,5.831517,-185.430008,41.860001,96.040001,-108.257713,-92.017357,-83.436333,269,5.05
5070,-8.502003,-5.326613,5.247647,-176.470001,39.41,103.949997,-108.288612,-94.664139,-83.624939,270,5.07
5090,-8.303391,-3.804724,4.343128,-121.590004,29.68,105.699997,-109.468834,-97.35997,-82.272499,271,5.09
5105,-8.636005,-1.359172,3.498432,-67.129997,17.15,100.660004,-109.594276,-96.267242,-81.377022,272,5.105
5125,-8.401501,-0.14836,3.613291,-36.330002,4.34,87.779999,-110.883614,-95.506416,-80.532585,273,5.125
5145,-7.918133,0.023929,5.192611,-2.1,-2.45,71.540001,-111.113121,-95.196167,-80.055496,274,5.145
5165,-7.815238,2.091402,5.77648,25.620001,-1.61,53.549999,-113.930794,-97.405457,-83.231972,275,5.165
5180,-7.516124,2.751844,5.788445,23.52,0.63,32.41,-112.434212,-97.641869,-81.741859,276,5.18
5200,-7.214618,3.709008,5.604191,3.5,0.84,6.37,-115.13446,-95.586243,-81.359375,277,5.2
5220,-7.075829,1.189275,4.735565,-31.01,-1.26,-15.26,-113.357841,-96.961617,-82.316017,278,5.22
5240,-7.614233,-4.264162,4.828888,-28.139999,-0.28,-22.75,-113.506836,-95.873848,-82.122192,279,5.24
5256,-7.999492,-3.342893,5.369686,4.83,5.74,-21.210001,-112.558014,-99.468849,-81.223778,280,5.256
5276,-8.044957,-2.275656,5.912876,8.12,13.09,-16.17,-112.460396,-100.287651,-81.790138,281,5.276
5296,-8.212461,-2.424016,5.920054,-16.24,20.51,-12.04,-114.074646,-96.036819,-81.726723,282,5.296
5316,-8.274676,-2.857132,4.754708,-43.259998,22.469999,-13.86,-114.096123,-98.681618,-81.634666,283,5.316
5331,-8.473288,-5.38165,3.479288,-57.68,17.01,-13.51,-113.903862,-98.719917,-82.063301,284,5.331
5351,-8.470895,-7.334263,2.498196,-39.48,6.23,-9.31,-114.306808,-98.367401,-80.596252,285,5.351
5371,-8.765223,-7.042328,2.636985,-0.91,-5.04,-0.21,-113.626389,-98.46051,-78.794907,286,5.371
5391,-8.272284,-4.611134,3.295034,18.27,-13.93,8.33,-115.366615,-97.916824,-80.228912,287,5.391
5406,-8.073672,-3.945905,3.802331,2.59,-19.110001,15.05,-114.458,-99.640587,-78.577965,288,5.406
5426,-7.827202,-4.321592,4.364665,-12.11,-22.33,18.969999,-114.499069,-98.329094,-80.167625,289,5.426
5446,-7.611841,-4.314413,5.003571,-7.28,-21.84,22.049999,-112.540062,-100.505432,-79.164673,290,5.446
5466,-7.602269,-1.962185,5.972699,8.4,-17.15,20.02,-113.516823,-101.156502,-80.955772,291,5.466
5481,-7.573554,-0.366115,6.563747,3.78,-8.4,15.26,-114.640396,-98.83963,-80.537544,292,5.481
5501,-7.925312,-1.462067,6.680999,-2.45,0.14,8.33,-114.403641,-101.028061,-82.749481,293,5.501
5521,-8.48286,-2.086616,5.391222,2.17,6.44,4.13,-114.879326,-98.531364,-80.34111,294,5.521
5541,-8.920761,-2.459909,4.36945,1.96,7.14,3.99,-112.357216,-100.545723,-79.87397,295,5.541
5556,-8.817866,-2.450338,3.969835,-2.45,3.08,5.46,-114.580917,-100.42704,-79.557663,296,5.556
5576,-8.561825,-2.809274,4.178018,-10.5,-2.38,8.12,-111.888336,-100.884361,-79.376396,297,5.576
5596,-8.368,-2.670485,4.402951,-9.87,-5.74,10.22,-114.333313,-96.773064,-80.593826,298,5.596
5616,-8.119137,-2.778166,4.371843,-7.21,-6.72,11.27,-114.312401,-99.408936,-79.2388,299,5.616
5631,-7.992313,-2.380944,4.618313,-5.53,-5.88,10.15,-114.497322,-96.728813,-79.323212,300,5.631
5651,-7.831988,-2.759023,4.828888,-7.49,-4.55,8.54,-114.162086,-99.176292,-79.759315,301,5.651
5671,-7.831988,-2.790131,5.001178,-11.2,-2.73,7.28,-114.991066,-97.715538,-80.195747,302,5.671
5691,-7.70995,-3.278284,5.120823,-12.88,-0.14,6.51,-113.718506,-101.120178,-80.8078,303,5.691
5706,-7.942062,-3.146674,5.013143,-7.77,1.47,4.9,-114.677208,-98.287819,-79.317993,304,5.706
5726,-8.332106,-3.027029,4.730779,-6.37,1.26,2.8,-114.470818,-98.323151,-79.325645,305,5.726
5746,-8.382357,-3.457752,4.510632,-5.53,-0.84,0.28,-113.865318,-98.152245,-78.598473,306,5.746
5766,-8.339285,-3.13471,4.355093,-2.59,-3.92,-2.52,-116.25946,-99.109787,-81.836258,307,5.766
5781,-8.23639,-3.161031,4.61592,-0.63,-6.16,-4.62,-114.741074,-100.941544,-80.488907,308,5.781
5801,-8.32732,-2.926527,4.546525,0.7,-6.51,-5.88,-115.791901,-100.768852,-81.012001,309,5.801
5821,-8.257926,-2.706379,4.642241,-0.91,-6.58,-5.95,-114.658798,-98.563728,-79.927773,310,5.821
5841,-8.190925,-3.055744,4.828888,-8.61,-7.28,-5.81,-115.414612,-98.967278,-80.13443,311,5.841
5856,-8.408679,-3.527147,4.867175,-5.67,-7.63,-4.69,-114.663513,-98.564713,-80.0681,312,5.856
5876,-8.470895,-3.582183,4.783423,0.42,-7.7,-1.82,-113.095924,-102.545593,-80.363724,313,5.876
5896,-8.485252,-3.326142,4.654206,3.92,-7.77,1.75,-113.381416,-97.447365,-79.177696,314,5.896
5916,-8.317748,-2.799702,4.910247,3.08,-7.77,4.48,-115.254868,-98.732651,-80.374283,315,5.916
5931,-8.150245,-2.6992,4.972463,-1.89,-7.07,5.67,-112.518265,-102.100769,-79.307434,316,5.931
5951,-8.040172,-2.524518,4.893497,-2.94,-5.6,5.67,-113.221367,-101.452873,-79.468246,317,5.951
5971,-7.970777,-2.464695,4.714029,-1.33,-3.99,5.11,-113.912415,-98.162155,-80.00177,318,5.971
5991,-7.843953,-2.562804,4.70685,-1.33,-2.52,4.06,-115.217621,-99.004593,-80.422737,319,5.991
6007,-7.927704,-2.467088,4.7236,-1.33,-1.54,2.8,-114.911865,-98.25843,-80.152328,320,6.007
6027,-8.042564,-2.845168,4.666171,-3.15,-1.68,2.66,-113.594711,-99.29319,-81.325882,321,6.027
6047,-8.107173,-2.955241,4.735565,-2.03,-2.94,2.8,-115.191872,-96.63868,-81.545555,322,6.047
6067,-8.250747,-2.218226,4.943748,-0.42,-3.22,2.94,-112.954605,-102.035057,-79.99379,323,6.067
6082,-8.370393,-2.438373,5.211754,-5.88,-3.85,2.31,-113.450424,-100.381958,-81.660034,324,6.082
6102,-8.530717,-2.347443,5.340971,-8.26,-3.15,1.54,-113.309998,-100.911957,-79.792328,325,6.102
6122,-8.872903,-3.15146,5.393615,-9.45,-2.1,1.89,-114.523933,-99.654465,-80.542587,326,6.122
6142,-9.102622,-3.474503,5.130395,-6.16,-2.24,3.64,-112.162766,-98.703865,-78.287102,327,6.142
6157,-9.05955,-3.778402,4.826496,-1.54,-3.92,7.21,-113.316025,-102.233368,-79.605972,328,6.157
6177,-9.066729,-3.622863,4.603955,2.38,-6.51,11.62,-115.529846,-101.352028,-81.677879,329,6.177
6197,-8.781973,-3.381179,4.402951,3.5,-9.1,15.47,-114.267372,-96.759186,-78.629204,330,6.197
6217,-8.387143,-3.22564,4.400558,2.52,-11.27,17.92,-112.886032,-99.380348,-78.682549,331,6.217
6232,-7.980349,-3.062922,4.457988,2.45,-11.9,18.9,-113.901352,-101.079895,-80.098503,332,6.232
6252,-7.52091,-3.079673,4.61592,2.45,-10.99,18.969999,-115.734489,-99.716408,-80.825821,333,6.252
6272,-7.181117,-2.711165,4.651814,3.57,-7.84,18.34,-117.853233,-97.774704,-81.588921,334,6.272
6292,-7.001649,-2.572376,4.824103,1.96,-4.06,16.309999,-114.666466,-96.965424,-79.364021,335,6.292
6307,-6.984899,-2.514946,4.831282,1.82,0.28,13.86,-114.519226,-99.653473,-80.402252,336,6.307
6327,-7.453909,-2.400087,4.639849,1.68,4.06,11.06,-114.122208,-96.807404,-80.461143,337,6.327
6347,-7.6932,-2.890633,4.465167,1.19,5.32,8.26,-114.838684,-100.122742,-79.922554,338,6.347
6367,-7.903775,-3.027029,4.560883,3.43,4.2,6.3,-114.522186,-98.054184,-79.698174,339,6.367
6382,-7.920526,-3.321357,4.936569,6.09,2.8,5.67,-115.085724,-98.496033,-80.333473,340,6.382
6402,-8.059315,-3.3405,5.04425,11.41,1.12,5.39,-115.606873,-98.92897,-79.705795,341,6.402
6422,-8.250747,-2.546054,4.91264,13.72,-0.14,4.06,-114.783028,-100.670593,-80.580788,342,6.422
6442,-8.509181,-2.225405,5.118431,10.92,-0.98,0.42,-113.870026,-98.153236,-78.7388,343,6.442
6457,-8.485252,-1.466853,5.415151,4.06,-0.77,-4.48,-114.869904,-98.529388,-80.060455,344,6.457
6477,-8.549861,-2.089009,5.580262,-0.07,0.7,-8.89,-114.064049,-99.715218,-79.154572,345,6.477
6497,-8.662328,-2.258905,5.108859,2.8,0.77,-11.27,-115.722115,-101.313728,-81.249245,346,6.497
6517,-8.777187,-2.60827,4.438845,7.07,-1.12,-10.36,-115.981094,-97.809837,-80.065643,347,6.517
6532,-8.930333,-2.502982,3.929155,6.72,-4.41,-7.42,-113.023849,-96.690308,-77.363655,348,6.532
6552,-8.896832,-2.885847,4.125373,6.09,-7.28,-3.5,-116.923569,-97.133545,-81.201118,349,6.552
6572,-8.525931,-2.598698,4.400558,9.8,-8.75,0.14,-116.186607,-96.733963,-81.555779,350,6.572
6592,-7.889418,-2.074651,4.991606,8.68,-7.84,4.06,-116.323654,-97.523376,-82.956474,351,6.592
6607,-7.93249,-1.830575,5.525225,7.98,-4.9,5.04,-114.960281,-99.58876,-81.228943,352,6.607
6627,-8.193317,-1.474031,5.599405,6.09,-1.61,3.08,-114.764519,-96.426491,-79.968758,353,6.627
6647,-8.571397,-1.976542,5.508474,4.55,0.77,0.56,-112.436852,-100.282692,-81.088486,354,6.647
6667,-8.717364,-2.321121,5.063394,6.02,0.91,-0.77,-112.910011,-99.665176,-80.55529,355,6.667
6682,-8.645576,-2.72313,4.637456,5.6,-1.19,0.21,-114.668221,-98.565704,-80.208427,356,6.682
6702,-8.650363,-2.852346,4.534561,7.35,-3.92,2.38,-114.392044,-99.145912,-80.453316,357,6.702
6722,-8.492431,-2.857132,4.532168,6.02,-6.09,4.9,-111.169342,-99.928986,-77.950188,358,6.722
6742,-8.303391,-3.024636,4.773852,8.68,-6.86,7.14,-113.462807,-98.784637,-81.236618,359,6.742
6757,-8.071279,-2.634592,4.850425,7.28,-6.23,8.82,-113.166039,-97.76059,-80.075775,360,6.757
6777,-7.97317,-2.780559,5.130395,6.58,-4.62,9.45,-115.006516,-99.038933,-80.290054,361,6.777
6797,-7.970777,-2.510161,5.295506,5.74,-2.87,8.89,-113.988121,-94.418694,-78.356377,362,6.797
6817,-8.059315,-2.617841,5.283541,7.21,-1.75,7.56,-115.734818,-95.47628,-80.775124,363,6.817
6833,-8.143066,-2.21344,5.096894,11.06,-1.54,5.88,-116.572464,-97.977768,-80.371826,364,6.833
6853,-8.088029,-2.084223,4.83846,10.99,-1.75,4.55,-114.24469,-97.313972,-80.269745,365,6.853
6873,-7.975563,-1.794681,4.742744,7.42,-1.96,3.15,-115.219696,-96.364754,-81.216438,366,6.873
6893,-7.89899,-1.581712,4.642241,3.01,-1.47,1.19,-114.13295,-98.129799,-80.415115,367,6.893
6908,-7.848739,-2.0244,4.630277,-0.42,-0.28,-0.7,-114.193314,-97.582939,-79.897217,368,6.908
6928,-7.84156,-2.359407,4.644635,2.73,0.77,-1.4,-114.056702,-97.073395,-79.667618,369,6.928
6948,-7.879847,-2.491017,4.596776,5.67,1.47,-0.28,-114.778755,-100.949471,-81.611549,370,6.948
6968,-8.111959,-1.921505,4.733172,3.64,1.61,0.63,-115.099854,-98.499008,-80.754463,371,6.968
6983,-8.210068,-1.938256,4.800174,-4.13,1.61,-0.84,-114.862129,-95.607689,-79.402405,372,6.983
7003,-8.57379,-2.278049,5.084929,-2.38,0.98,-3.85,-115.403862,-97.644882,-80.180458,373,7.003
7023,-8.621648,-2.242155,5.252433,-0.84,-0.07,-6.51,-113.87606,-99.47464,-78.552444,374,7.023
7043,-8.535503,-2.701593,5.228504,0.49,-1.26,-7.7,-115.283127,-98.738594,-81.216263,375,7.043
7058,-8.633613,-2.998314,4.857604,2.31,-2.38,-7.42,-114.404846,-97.828476,-81.200996,376,7.058
7078,-8.786758,-2.909776,4.599169,6.16,-4.2,-5.39,-112.76947,-95.675186,-77.46579,377,7.078
7098,-8.671899,-2.30437,4.816924,6.16,-6.02,-2.8,-115.534447,-96.833015,-80.596405,378,7.098
7118,-8.662328,-2.206261,5.230897,4.27,-6.16,-1.12,-114.081566,-98.398766,-80.04258,379,7.118
7133,-8.262712,-1.615213,5.379257,4.9,-4.83,-1.54,-115.170395,-93.993881,-81.637611,380,7.133
7153,-8.092815,-1.411816,5.419937,5.11,-2.45,-3.78,-116.345016,-95.648178,-81.642616,381,7.153
7173,-8.131102,-1.435745,5.214147,3.92,-0.14,-6.79,-113.858086,-100.030418,-80.333313,382,7.173
7193,-8.387143,-1.552997,4.55849,-1.89,-0.28,-8.19,-115.95063,-95.442932,-81.048134,383,7.193
7208,-8.487645,-2.517339,4.273734,-9.17,-3.15,-7.35,-114.863876,-97.207977,-80.246811,384,7.208
7228,-8.365606,-2.735094,4.417308,-10.78,-6.86,-4.13,-113.19561,-99.086952,-80.591064,385,7.228
7248,-8.243568,-2.806881,4.766673,-9.38,-8.75,0.7,-114.783356,-96.430458,-80.530075,386,7.248
7268,-8.262712,-2.79731,4.836067,-6.51,-8.96,4.83,-113.288086,-97.987289,-78.71328,387,7.268
7283,-8.408679,-2.447945,5.185432,-4.34,-7.98,7.14,-115.097214,-95.858185,-81.407829,388,7.283
7303,-8.25314,-2.321121,5.510867,-3.78,-6.37,7.84,-112.554085,-95.988403,-78.363869,389,7.303
7323,-8.217246,-2.395301,5.372079,-3.92,-4.62,7.35,-115.480972,-99.261024,-83.270142,390,7.323
7343,-8.31057,-2.531697,4.97007,-0.28,-4.06,6.37,-114.56929,-98.064095,-81.101471,391,7.343
7358,-8.336892,-2.41923,4.692493,2.17,-4.76,5.32,-113.965546,-99.493477,-81.218712,392,7.358
7378,-8.451752,-2.033972,4.685314,4.27,-5.95,2.66,-116.378876,-96.695656,-81.127144,393,7.378
7398,-8.102386,-2.321121,4.943748,-4.48,-7.63,0.35,-115.145203,-96.908638,-81.313347,394,7.398
7418,-7.977956,-2.912169,5.221325,-4.48,-7.35,-0.84,-113.996758,-97.900131,-81.356621,395,7.418
7433,-7.863096,-3.172996,5.245255,-0.49,-5.46,-0.7,-112.878792,-101.25853,-80.417389,396,7.433
7453,-7.977956,-3.096423,5.195004,6.86,-3.71,0.56,-113.889732,-98.716942,-81.642311,397,7.453
7473,-7.848739,-2.581948,4.984427,6.93,-2.45,1.68,-114.539711,-96.737732,-80.586182,398,7.473
7493,-7.808059,-2.627413,4.850425,5.39,-1.75,2.38,-114.821037,-96.438385,-81.652718,399,7.493
7508,-7.834381,-2.165582,4.790602,7.0,-1.19,2.1,-114.181358,-99.460129,-81.49173,400,7.508
7528,-7.961205,-1.871254,4.757101,5.11,-0.84,0.7,-113.966751,-96.293892,-79.670227,401,7.528
7548,-8.126316,-2.093795,4.752316,1.68,-1.4,-1.26,-114.56337,-101.262695,-82.509628,402,7.548
7568,-8.205282,-2.208654,5.039464,1.61,-1.96,-2.52,-114.50499,-95.130508,-78.75946,403,7.568
7584,-8.212461,-2.601091,5.192611,0.63,-1.89,-1.89,-115.70446,-97.629372,-82.979408,404,7.584
7604,-8.363214,-2.785345,5.396008,2.17,-1.47,-0.35,-114.437386,-97.555542,-81.012207,405,7.604
7624,-8.502003,-2.675271,5.223718,3.15,-1.12,1.26,-113.417351,-95.855011,-79.455917,406,7.624
7644,-8.473288,-2.775773,5.192611,2.1,-1.54,3.15,-112.400925,-101.875061,-80.810249,407,7.644
7659,-8.348856,-2.426409,5.005964,2.45,-2.17,3.57,-113.882843,-96.835793,-79.486481,408,7.659
7679,-8.284247,-2.045936,4.91264,1.4,-2.8,2.03,-115.098534,-97.178596,-81.081146,409,7.679
7699,-8.155031,-1.665464,4.938962,-1.4,-4.13,-1.82,-112.939476,-96.471542,-79.848785,410,7.699
7719,-8.356035,-1.899969,4.986821,-6.16,-6.02,-6.79,-113.801537,-99.537727,-82.489334,411,7.719
7734,-8.485252,-2.584341,5.242862,-8.82,-7.98,-10.64,-114.20787,-97.865791,-81.489304,412,7.734
7754,-8.454144,-3.409894,5.376864,-5.39,-9.24,-10.92,-114.876686,-95.890541,-80.994492,413,7.754
7774,-8.300998,-3.653971,5.498903,3.5,-9.17,-7.0,-114.131622,-96.809387,-80.741806,414,7.774
7794,-8.229211,-3.201711,5.120823,11.13,-8.05,-1.33,-114.971344,-96.671036,-81.13221,415,7.794
7809,-7.994706,-2.397694,4.711636,12.25,-7.14,3.15,-113.4226,-100.655876,-81.989143,416,7.809
7829,-7.985134,-1.923898,4.572847,7.84,-6.58,5.6,-114.352577,-97.0569,-82.326241,417,7.829
7849,-8.080851,-1.529068,4.450809,3.08,-6.58,5.25,-115.038162,-97.725456,-81.599052,418,7.849
7869,-7.939669,-1.59607,4.893497,-1.12,-6.65,3.43,-115.468483,-96.338341,-82.471764,419,7.869
7884,-8.068886,-1.722894,5.180646,-3.57,-5.88,1.89,-111.896866,-99.845795,-81.154839,420,7.884
7904,-8.054528,-2.266084,5.640084,-4.69,-4.62,0.98,-114.23745,-99.192146,-82.004593,421,7.904
7924,-8.219639,-2.514946,5.750158,-2.73,-3.36,0.84,-113.295303,-95.628311,-80.818413,422,7.924
7944,-8.358428,-2.517339,5.731015,0.35,-2.52,0.7,-112.281395,-99.769188,-80.297569,423,7.944
7959,-8.411072,-2.352229,5.419937,2.94,-2.73,0.14,-112.939583,-100.991547,-81.070587,424,7.959
7979,-8.241176,-2.340264,5.264398,3.43,-3.43,-0.84,-112.09034,-96.60791,-79.177711,425,7.979
7999,-8.174174,-2.285227,5.020321,3.71,-4.2,-2.17,-114.159454,-96.535461,-80.412689,426,7.999
8019,-7.961205,-2.261298,4.826496,2.87,-5.04,-3.01,-114.456223,-97.559509,-81.573532,427,8.019
8034,-7.887025,-2.342657,4.78103,-1.4,-5.67,-3.5,-113.900787,-95.799217,-81.545586,428,8.034
8054,-7.7267,-2.208654,4.867175,-3.71,-5.39,-3.5,-114.433105,-97.834419,-82.042976,429,8.054
8074,-7.61902,-2.689629,5.077751,-6.86,-4.62,-3.5,-112.180717,-97.667282,-80.346199,430,8.074
8094,-7.987527,-2.864311,4.989213,-4.76,-3.64,-2.59,-115.749374,-95.759125,-82.36721,431,8.094
8109,-8.016242,-2.983956,5.092108,-3.08,-3.71,-1.61,-113.909889,-100.041328,-81.876945,432,8.109
8129,-8.245961,-2.919348,4.958106,-0.98,-4.06,-0.49,-112.458649,-98.687363,-80.945732,433,8.129
8149,-8.186138,-3.067708,5.111252,-0.91,-5.25,1.47,-113.998085,-99.220543,-81.02993,434,8.149
8169,-8.277069,-2.890633,5.17586,-0.98,-6.86,3.5,-113.361694,-96.402863,-80.114159,435,8.169
8184,-8.391929,-3.192139,5.336185,1.68,-8.26,5.04,-113.648155,-96.384384,-82.492119,436,8.184
8204,-8.255533,-2.713558,5.321827,2.52,-9.38,6.72,-111.724213,-96.408607,-79.425217,437,8.204
8224,-8.198103,-2.816453,5.740586,2.66,-8.89,8.26,-111.819725,-97.748856,-81.905128,438,8.224
8244,-7.896597,-2.347443,5.922448,3.36,-7.07,8.75,-113.732529,-96.603149,-80.006989,439,8.244
8259,-7.695592,-2.13926,5.872197,5.25,-4.76,7.49,-114.012535,-94.983391,-81.400215,440,8.259
8279,-7.750629,-1.672643,5.561119,9.45,-2.24,4.55,-113.203712,-97.768517,-81.198418,441,8.279
8299,-7.664485,-1.3496,5.271576,9.17,-0.84,0.28,-113.019112,-96.208519,-81.063301,442,8.299
8319,-7.82481,-1.701358,5.178253,3.64,-0.07,-3.71,-112.797272,-94.920464,-80.976646,443,8.319
8334,-7.774559,-2.191904,4.840853,1.05,-0.49,-5.74,-112.241081,-97.12043,-79.8283,444,8.334
8354,-7.903775,-2.333085,4.931784,2.17,-0.91,-5.46,-112.194847,-97.670258,-80.767189,445,8.354
8374,-7.882239,-2.203868,5.005964,1.19,-0.49,-4.62,-114.473747,-96.243057,-82.46154,446,8.374
8394,-8.006671,-2.048329,5.144753,-1.75,0.28,-4.27,-113.447784,-97.741119,-82.313408,447,8.394
8409,-8.17896,-2.400087,5.297898,-6.86,1.12,-4.76,-113.11377,-96.989014,-81.201019,448,8.409
8429,-8.308177,-2.687236,5.630513,-7.35,1.61,-4.48,-111.550896,-100.970886,-81.636963,449,8.429
8449,-8.420644,-3.089244,5.599405,-8.89,1.4,-2.59,-113.621216,-97.698845,-81.323448,450,8.449
8469,-8.669506,-3.378786,5.398401,-6.3,0.07,-0.42,-113.931686,-98.445992,-81.734184,451,8.469
8484,-8.470895,-3.407501,5.187825,-1.96,-2.38,2.03,-113.391273,-97.729225,-80.629448,452,8.484
8504,-8.267497,-3.139495,5.032286,-0.84,-4.9,4.55,-114.566757,-99.94326,-82.976646,453,8.504
8524,-8.021028,-3.316571,5.163896,1.82,-6.65,6.51,-114.463898,-95.961205,-81.009773,454,8.524
8544,-7.930098,-2.79731,4.974856,6.44,-7.91,8.05,-113.037521,-95.93261,-80.453522,455,8.544
8559,-7.817631,-2.577162,5.049036,10.08,-8.89,8.82,-113.452065,-97.462234,-81.282646,456,8.559
8579,-7.793702,-2.191904,5.266791,10.29,-8.96,8.54,-113.993805,-99.49942,-82.060692,457,8.579
8599,-7.669271,-1.651107,5.393615,6.58,-7.14,6.72,-112.398277,-99.234222,-81.463631,458,8.599
8619,-7.614233,-1.823396,5.740586,3.57,-4.06,4.62,-114.186394,-95.220993,-81.58136,459,8.619
8634,-7.753022,-1.698965,5.821945,1.82,-0.21,2.24,-113.09668,-98.585335,-81.484108,460,8.634
8654,-7.839167,-1.880826,5.798016,0.77,3.92,-0.14,-114.020309,-97.905083,-82.058266,461,8.654
8674,-7.942062,-1.909541,5.467795,-0.35,6.65,-2.59,-113.925659,-97.124588,-81.920547,462,8.674
8694,-8.119137,-2.273263,5.183039,-3.57,6.72,-4.41,-112.056595,-100.080421,-80.914986,463,8.694
8710,-8.186138,-2.383337,5.142359,-5.81,5.18,-5.46,-112.367065,-100.827576,-81.325722,464,8.71
8730,-8.274676,-2.816453,5.15911,-3.5,3.22,-6.16,-112.447906,-97.364967,-80.991753,465,8.73
8750,-8.17896,-2.754237,5.077751,0.28,1.05,-5.74,-113.870888,-98.712982,-81.080994,466,8.75
8770,-8.257926,-3.043779,5.149538,0.35,-0.21,-4.06,-112.267593,-95.526085,-79.825874,467,8.77
8785,-8.138281,-3.216069,5.063394,-0.49,-0.91,-1.96,-115.540016,-97.393753,-83.078934,468,8.785
8805,-8.233996,-3.048565,4.948534,0.28,-1.89,-0.28,-112.047173,-100.078445,-80.634331,469,8.805
8825,-8.088029,-3.031815,5.120823,1.82,-2.87,0.84,-111.980347,-99.024025,-80.167488,470,8.825
8845,-8.028207,-2.677664,5.30747,2.94,-3.22,0.84,-113.080803,-96.982079,-80.218712,471,8.845
8860,-7.994706,-2.601091,5.314649,3.29,-3.36,0.21,-111.524277,-98.045212,-80.417595,472,8.86
8880,-7.994706,-2.510161,5.302684,4.2,-3.78,-0.35,-113.009697,-96.206535,-80.782639,473,8.88
8900,-7.961205,-2.352229,5.345757,5.67,-3.43,-1.19,-112.941658,-98.3517,-81.864288,474,8.9
8920,-8.011456,-2.201475,5.128002,7.14,-2.94,-2.24,-110.243507,-98.248276,-79.2005,475,8.92
8935,-8.099994,-2.086616,4.977249,5.88,-2.94,-3.29,-112.402565,-98.955345,-80.432861,476,8.935
8955,-8.25314,-2.407265,5.04425,2.17,-3.36,-3.29,-112.611031,-96.280174,-81.218925,477,8.955
